C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_maxiters10000.py:
# Baseline configuration
out_dir = 'out-shakespeare-maxiters10000'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'maxiters10000'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2
learning_rate = 1e-3
max_iters = 10000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
using fused AdamW: True
iter 7390: loss 0.7342, time 78.23ms, mfu 4.32%
iter 7400: loss 0.7829, time 79.39ms, mfu 4.36%
iter 7410: loss 0.7313, time 79.22ms, mfu 4.39%
iter 7420: loss 0.7470, time 78.67ms, mfu 4.43%
iter 7430: loss 0.7263, time 94.09ms, mfu 4.38%
iter 7440: loss 0.7514, time 91.10ms, mfu 4.35%
iter 7450: loss 0.7328, time 93.39ms, mfu 4.32%
iter 7460: loss 0.7491, time 77.33ms, mfu 4.37%
iter 7470: loss 0.7421, time 78.15ms, mfu 4.41%
iter 7480: loss 0.7447, time 79.53ms, mfu 4.43%
iter 7490: loss 0.7354, time 94.08ms, mfu 4.39%
step 7500: train loss 0.5044, val loss 1.8038
iter 7500: loss 0.7179, time 10870.63ms, mfu 3.95%
iter 7510: loss 0.7387, time 78.36ms, mfu 4.03%
iter 7520: loss 0.7440, time 92.49ms, mfu 4.03%
iter 7530: loss 0.7496, time 94.61ms, mfu 4.02%
iter 7540: loss 0.7345, time 79.21ms, mfu 4.09%
iter 7550: loss 0.7363, time 94.77ms, mfu 4.07%
iter 7560: loss 0.7346, time 92.46ms, mfu 4.07%
iter 7570: loss 0.7309, time 79.80ms, mfu 4.13%
iter 7580: loss 0.7303, time 94.21ms, mfu 4.11%
iter 7590: loss 0.7533, time 78.97ms, mfu 4.17%
iter 7600: loss 0.7364, time 94.13ms, mfu 4.15%
iter 7610: loss 0.7468, time 77.72ms, mfu 4.22%
iter 7620: loss 0.7459, time 93.92ms, mfu 4.19%
iter 7630: loss 0.7548, time 79.82ms, mfu 4.24%
iter 7640: loss 0.7216, time 78.29ms, mfu 4.29%
iter 7650: loss 0.7404, time 94.06ms, mfu 4.26%
iter 7660: loss 0.7367, time 77.54ms, mfu 4.31%
iter 7670: loss 0.7453, time 79.22ms, mfu 4.35%
iter 7680: loss 0.7396, time 92.87ms, mfu 4.32%
iter 7690: loss 0.7235, time 93.15ms, mfu 4.29%
iter 7700: loss 0.7485, time 78.56ms, mfu 4.33%
iter 7710: loss 0.7342, time 93.75ms, mfu 4.30%
iter 7720: loss 0.7499, time 92.98ms, mfu 4.27%
iter 7730: loss 0.7418, time 93.39ms, mfu 4.24%
iter 7740: loss 0.7326, time 78.23ms, mfu 4.29%
step 7750: train loss 0.4944, val loss 1.8159
iter 7750: loss 0.7474, time 10885.24ms, mfu 3.87%
iter 7760: loss 0.7304, time 76.89ms, mfu 3.96%
iter 7770: loss 0.7419, time 77.57ms, mfu 4.05%
iter 7780: loss 0.7376, time 78.87ms, mfu 4.12%
iter 7790: loss 0.7538, time 92.99ms, mfu 4.10%
iter 7800: loss 0.7254, time 78.66ms, mfu 4.17%
iter 7810: loss 0.7314, time 78.18ms, mfu 4.23%
iter 7820: loss 0.7216, time 92.36ms, mfu 4.21%
iter 7830: loss 0.7251, time 77.83ms, mfu 4.27%
iter 7840: loss 0.7276, time 77.72ms, mfu 4.32%
iter 7850: loss 0.7322, time 94.24ms, mfu 4.28%
iter 7860: loss 0.7267, time 78.35ms, mfu 4.33%
iter 7870: loss 0.7271, time 92.52ms, mfu 4.30%
iter 7880: loss 0.7354, time 93.63ms, mfu 4.27%
iter 7890: loss 0.7230, time 92.77ms, mfu 4.24%
iter 7900: loss 0.7473, time 78.36ms, mfu 4.29%
iter 7910: loss 0.7224, time 93.94ms, mfu 4.26%
iter 7920: loss 0.7095, time 78.64ms, mfu 4.31%
iter 7930: loss 0.7241, time 79.85ms, mfu 4.34%
iter 7940: loss 0.7228, time 78.68ms, mfu 4.38%
iter 7950: loss 0.7373, time 94.20ms, mfu 4.34%
iter 7960: loss 0.7467, time 93.98ms, mfu 4.30%
iter 7970: loss 0.7179, time 79.45ms, mfu 4.34%
iter 7980: loss 0.7290, time 77.42ms, mfu 4.39%
iter 7990: loss 0.7556, time 79.58ms, mfu 4.42%
step 8000: train loss 0.4847, val loss 1.8316
iter 8000: loss 0.7097, time 10913.89ms, mfu 3.98%
iter 8010: loss 0.7241, time 95.25ms, mfu 3.97%
iter 8020: loss 0.7318, time 79.21ms, mfu 4.05%
iter 8030: loss 0.7124, time 78.60ms, mfu 4.12%
iter 8040: loss 0.7083, time 93.76ms, mfu 4.10%
iter 8050: loss 0.7182, time 79.96ms, mfu 4.16%
iter 8060: loss 0.7088, time 92.80ms, mfu 4.14%
iter 8070: loss 0.6886, time 78.99ms, mfu 4.20%
iter 8080: loss 0.7210, time 92.50ms, mfu 4.18%
iter 8090: loss 0.7435, time 93.24ms, mfu 4.16%
iter 8100: loss 0.7362, time 78.49ms, mfu 4.22%
iter 8110: loss 0.7321, time 93.08ms, mfu 4.20%
iter 8120: loss 0.7217, time 78.48ms, mfu 4.26%
iter 8130: loss 0.7319, time 91.59ms, mfu 4.24%
iter 8140: loss 0.7187, time 77.03ms, mfu 4.30%
iter 8150: loss 0.7137, time 93.60ms, mfu 4.27%
iter 8160: loss 0.7259, time 93.09ms, mfu 4.24%
iter 8170: loss 0.7000, time 78.41ms, mfu 4.29%
iter 8180: loss 0.7301, time 78.14ms, mfu 4.34%
iter 8190: loss 0.7177, time 95.15ms, mfu 4.30%
iter 8200: loss 0.7121, time 79.72ms, mfu 4.33%
iter 8210: loss 0.7438, time 77.50ms, mfu 4.38%
iter 8220: loss 0.7172, time 93.13ms, mfu 4.34%
iter 8230: loss 0.7192, time 92.97ms, mfu 4.31%
iter 8240: loss 0.7047, time 93.96ms, mfu 4.28%
step 8250: train loss 0.4736, val loss 1.8409
iter 8250: loss 0.7224, time 10898.76ms, mfu 3.85%
iter 8260: loss 0.7181, time 82.21ms, mfu 3.92%
iter 8270: loss 0.7367, time 92.68ms, mfu 3.93%
iter 8280: loss 0.7248, time 91.93ms, mfu 3.94%
iter 8290: loss 0.7205, time 92.39ms, mfu 3.95%
iter 8300: loss 0.7136, time 77.66ms, mfu 4.04%
iter 8310: loss 0.7108, time 78.73ms, mfu 4.11%
iter 8320: loss 0.7246, time 93.65ms, mfu 4.09%
iter 8330: loss 0.7219, time 92.62ms, mfu 4.09%
iter 8340: loss 0.6955, time 77.45ms, mfu 4.16%
iter 8350: loss 0.6993, time 77.33ms, mfu 4.22%
iter 8360: loss 0.7126, time 77.88ms, mfu 4.28%
iter 8370: loss 0.7245, time 93.10ms, mfu 4.25%
iter 8380: loss 0.7327, time 79.97ms, mfu 4.29%
iter 8390: loss 0.7199, time 79.10ms, mfu 4.34%
iter 8400: loss 0.7164, time 94.31ms, mfu 4.30%
iter 8410: loss 0.7411, time 92.97ms, mfu 4.27%
iter 8420: loss 0.7073, time 91.55ms, mfu 4.25%
iter 8430: loss 0.7143, time 93.02ms, mfu 4.22%
iter 8440: loss 0.7161, time 78.28ms, mfu 4.28%
iter 8450: loss 0.7096, time 77.27ms, mfu 4.33%
iter 8460: loss 0.7101, time 79.44ms, mfu 4.37%
iter 8470: loss 0.6996, time 91.96ms, mfu 4.34%
iter 8480: loss 0.6969, time 92.07ms, mfu 4.31%
iter 8490: loss 0.7254, time 77.97ms, mfu 4.35%
step 8500: train loss 0.4652, val loss 1.8507
iter 8500: loss 0.7315, time 10867.58ms, mfu 3.92%
iter 8510: loss 0.7415, time 78.79ms, mfu 4.00%
iter 8520: loss 0.7242, time 93.32ms, mfu 4.00%
iter 8530: loss 0.7163, time 78.54ms, mfu 4.08%
iter 8540: loss 0.6942, time 93.21ms, mfu 4.07%
iter 8550: loss 0.7146, time 77.58ms, mfu 4.14%
iter 8560: loss 0.7114, time 80.52ms, mfu 4.19%
iter 8570: loss 0.7138, time 79.56ms, mfu 4.24%
iter 8580: loss 0.7015, time 92.97ms, mfu 4.22%
iter 8590: loss 0.7080, time 79.08ms, mfu 4.27%
iter 8600: loss 0.7025, time 91.61ms, mfu 4.25%
iter 8610: loss 0.7194, time 79.80ms, mfu 4.29%
iter 8620: loss 0.7138, time 78.60ms, mfu 4.33%
iter 8630: loss 0.7066, time 76.16ms, mfu 4.39%
iter 8640: loss 0.7045, time 77.64ms, mfu 4.43%
iter 8650: loss 0.7075, time 92.80ms, mfu 4.39%
iter 8660: loss 0.7139, time 78.15ms, mfu 4.43%
iter 8670: loss 0.7058, time 93.37ms, mfu 4.38%
iter 8680: loss 0.7185, time 92.50ms, mfu 4.35%
iter 8690: loss 0.7017, time 92.91ms, mfu 4.31%
iter 8700: loss 0.7038, time 93.16ms, mfu 4.28%
iter 8710: loss 0.7201, time 79.69ms, mfu 4.32%
iter 8720: loss 0.7139, time 93.38ms, mfu 4.29%
iter 8730: loss 0.7165, time 78.01ms, mfu 4.34%
iter 8740: loss 0.7128, time 77.22ms, mfu 4.39%
step 8750: train loss 0.4571, val loss 1.8594
iter 8750: loss 0.6831, time 10863.13ms, mfu 3.95%
iter 8760: loss 0.7017, time 93.92ms, mfu 3.95%
iter 8770: loss 0.6904, time 92.45ms, mfu 3.96%
iter 8780: loss 0.7003, time 79.12ms, mfu 4.04%
iter 8790: loss 0.6917, time 92.47ms, mfu 4.03%
iter 8800: loss 0.7043, time 79.75ms, mfu 4.10%
iter 8810: loss 0.7116, time 91.82ms, mfu 4.09%
iter 8820: loss 0.6978, time 92.38ms, mfu 4.09%
iter 8830: loss 0.7194, time 92.52ms, mfu 4.08%
iter 8840: loss 0.7028, time 77.86ms, mfu 4.15%
iter 8850: loss 0.7125, time 80.20ms, mfu 4.20%
iter 8860: loss 0.7066, time 94.61ms, mfu 4.18%
iter 8870: loss 0.7089, time 79.48ms, mfu 4.23%
iter 8880: loss 0.7090, time 91.45ms, mfu 4.21%
iter 8890: loss 0.7095, time 79.59ms, mfu 4.26%
iter 8900: loss 0.7063, time 78.21ms, mfu 4.31%
iter 8910: loss 0.7148, time 92.72ms, mfu 4.28%
iter 8920: loss 0.7140, time 78.30ms, mfu 4.33%
iter 8930: loss 0.7017, time 78.37ms, mfu 4.37%
iter 8940: loss 0.7152, time 93.70ms, mfu 4.33%
iter 8950: loss 0.7067, time 78.53ms, mfu 4.37%
iter 8960: loss 0.7057, time 78.51ms, mfu 4.41%
iter 8970: loss 0.7136, time 91.64ms, mfu 4.38%
iter 8980: loss 0.7068, time 78.67ms, mfu 4.41%
iter 8990: loss 0.6886, time 93.11ms, mfu 4.37%
step 9000: train loss 0.4477, val loss 1.8779
iter 9000: loss 0.6995, time 10877.09ms, mfu 3.94%
iter 9010: loss 0.7211, time 78.24ms, mfu 4.02%
iter 9020: loss 0.7024, time 79.26ms, mfu 4.09%
iter 9030: loss 0.7091, time 79.11ms, mfu 4.15%
iter 9040: loss 0.6809, time 94.02ms, mfu 4.13%
iter 9050: loss 0.6946, time 79.55ms, mfu 4.19%
iter 9060: loss 0.7055, time 78.75ms, mfu 4.24%
iter 9070: loss 0.6946, time 79.22ms, mfu 4.29%
iter 9080: loss 0.7033, time 93.06ms, mfu 4.26%
iter 9090: loss 0.7067, time 77.24ms, mfu 4.32%
iter 9100: loss 0.7080, time 93.18ms, mfu 4.28%
iter 9110: loss 0.7140, time 78.85ms, mfu 4.33%
iter 9120: loss 0.6993, time 79.58ms, mfu 4.36%
iter 9130: loss 0.6722, time 79.03ms, mfu 4.40%
iter 9140: loss 0.6964, time 93.19ms, mfu 4.36%
iter 9150: loss 0.6804, time 90.98ms, mfu 4.33%
iter 9160: loss 0.6929, time 78.89ms, mfu 4.37%
iter 9170: loss 0.7019, time 93.45ms, mfu 4.33%
iter 9180: loss 0.7099, time 77.95ms, mfu 4.38%
iter 9190: loss 0.6967, time 95.10ms, mfu 4.33%
iter 9200: loss 0.6826, time 93.53ms, mfu 4.30%
iter 9210: loss 0.7007, time 76.69ms, mfu 4.35%
iter 9220: loss 0.6952, time 92.65ms, mfu 4.32%
iter 9230: loss 0.6944, time 92.31ms, mfu 4.29%
iter 9240: loss 0.6995, time 78.35ms, mfu 4.34%
step 9250: train loss 0.4388, val loss 1.8969
iter 9250: loss 0.6771, time 10886.98ms, mfu 3.91%
iter 9260: loss 0.6958, time 79.49ms, mfu 3.99%
iter 9270: loss 0.6936, time 77.83ms, mfu 4.07%
iter 9280: loss 0.6975, time 78.11ms, mfu 4.14%
iter 9290: loss 0.6854, time 77.70ms, mfu 4.20%
iter 9300: loss 0.6847, time 93.87ms, mfu 4.18%
iter 9310: loss 0.7116, time 79.00ms, mfu 4.23%
iter 9320: loss 0.6725, time 93.88ms, mfu 4.21%
iter 9330: loss 0.6862, time 92.84ms, mfu 4.19%
iter 9340: loss 0.6776, time 91.51ms, mfu 4.18%
iter 9350: loss 0.6896, time 78.79ms, mfu 4.23%
iter 9360: loss 0.6955, time 77.90ms, mfu 4.29%
iter 9370: loss 0.6811, time 79.75ms, mfu 4.32%
iter 9380: loss 0.6912, time 79.04ms, mfu 4.36%
iter 9390: loss 0.6854, time 94.68ms, mfu 4.32%
iter 9400: loss 0.6947, time 78.47ms, mfu 4.36%
iter 9410: loss 0.6947, time 94.09ms, mfu 4.32%
iter 9420: loss 0.7063, time 79.01ms, mfu 4.36%
iter 9430: loss 0.7029, time 93.09ms, mfu 4.33%
iter 9440: loss 0.6842, time 93.60ms, mfu 4.29%
iter 9450: loss 0.7009, time 78.92ms, mfu 4.34%
iter 9460: loss 0.6813, time 80.13ms, mfu 4.37%
iter 9470: loss 0.6908, time 93.52ms, mfu 4.33%
iter 9480: loss 0.6715, time 77.84ms, mfu 4.37%
iter 9490: loss 0.7129, time 93.00ms, mfu 4.34%
step 9500: train loss 0.4308, val loss 1.8981
iter 9500: loss 0.6926, time 10862.44ms, mfu 3.91%
iter 9510: loss 0.6896, time 78.17ms, mfu 3.99%
iter 9520: loss 0.6973, time 79.24ms, mfu 4.06%
iter 9530: loss 0.6940, time 77.97ms, mfu 4.14%
iter 9540: loss 0.6853, time 93.26ms, mfu 4.12%
iter 9550: loss 0.6773, time 78.59ms, mfu 4.18%
iter 9560: loss 0.6868, time 91.86ms, mfu 4.17%
iter 9570: loss 0.6793, time 79.34ms, mfu 4.22%
iter 9580: loss 0.6631, time 92.05ms, mfu 4.21%
iter 9590: loss 0.6756, time 93.76ms, mfu 4.18%
iter 9600: loss 0.6936, time 94.00ms, mfu 4.16%
iter 9610: loss 0.6759, time 78.65ms, mfu 4.22%
iter 9620: loss 0.6915, time 78.43ms, mfu 4.27%
iter 9630: loss 0.6997, time 92.30ms, mfu 4.25%
iter 9640: loss 0.6784, time 78.91ms, mfu 4.30%
iter 9650: loss 0.6523, time 94.04ms, mfu 4.26%
iter 9660: loss 0.6892, time 92.42ms, mfu 4.24%
iter 9670: loss 0.6663, time 78.36ms, mfu 4.29%
iter 9680: loss 0.6895, time 91.31ms, mfu 4.27%
iter 9690: loss 0.6833, time 92.00ms, mfu 4.25%
iter 9700: loss 0.6762, time 93.69ms, mfu 4.22%
iter 9710: loss 0.7109, time 78.42ms, mfu 4.27%
iter 9720: loss 0.6778, time 79.29ms, mfu 4.32%
iter 9730: loss 0.6839, time 80.33ms, mfu 4.35%
iter 9740: loss 0.6801, time 78.95ms, mfu 4.39%
step 9750: train loss 0.4208, val loss 1.9002
iter 9750: loss 0.7059, time 10880.28ms, mfu 3.95%
iter 9760: loss 0.6756, time 78.18ms, mfu 4.03%
iter 9770: loss 0.6795, time 78.13ms, mfu 4.11%
iter 9780: loss 0.6914, time 92.39ms, mfu 4.10%
iter 9790: loss 0.7065, time 93.81ms, mfu 4.09%
iter 9800: loss 0.6972, time 94.63ms, mfu 4.07%
iter 9810: loss 0.6880, time 92.51ms, mfu 4.07%
iter 9820: loss 0.6632, time 77.45ms, mfu 4.14%
iter 9830: loss 0.6774, time 78.31ms, mfu 4.20%
iter 9840: loss 0.6937, time 94.27ms, mfu 4.18%
iter 9850: loss 0.6564, time 78.49ms, mfu 4.23%
iter 9860: loss 0.6970, time 78.90ms, mfu 4.28%
iter 9870: loss 0.6886, time 79.35ms, mfu 4.32%
iter 9880: loss 0.6950, time 77.35ms, mfu 4.37%
iter 9890: loss 0.6834, time 93.26ms, mfu 4.34%
iter 9900: loss 0.6747, time 79.55ms, mfu 4.37%
iter 9910: loss 0.6882, time 93.30ms, mfu 4.33%
iter 9920: loss 0.6769, time 78.88ms, mfu 4.37%
iter 9930: loss 0.6708, time 78.20ms, mfu 4.41%
iter 9940: loss 0.6797, time 92.25ms, mfu 4.37%
iter 9950: loss 0.7158, time 78.79ms, mfu 4.41%
iter 9960: loss 0.6667, time 77.50ms, mfu 4.45%
iter 9970: loss 0.6956, time 80.65ms, mfu 4.47%
iter 9980: loss 0.6701, time 78.94ms, mfu 4.49%
iter 9990: loss 0.6810, time 77.75ms, mfu 4.52%
step 10000: train loss 0.4137, val loss 1.9202
iter 10000: loss 0.6768, time 10877.08ms, mfu 4.07%
Saved training summary to out-shakespeare-maxiters10000\training_summary.json
Training summary:
  experiment: maxiters10000
  learning_rate: 0.001
  n_layer: 6
  n_head: 6
  n_embd: 384
  block_size: 256
  dropout: 0.2
  max_iters: 10000
  final_train_loss: 0.4127393364906311
  final_val_loss: 1.9165693521499634
  training_time_min: 21.737769508361815
